id,battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
1544,1.5729355953993231,1.2037356818823368,-0.9310203633135301,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.8423882900844464,-1.0828183605486539,1.1681226485458178,1.297486897990654,-0.7948210617623302,-0.6237243161175674,1.0397769939193966,0.761121060463298,-0.690247983791188,-0.5134452190073204,0.12036290868023457,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1546,-0.43166026174252753,1.2037356818823368,0.6778035032764643,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.6998720138504615,-0.7295153460742474,1.773454667369043,1.297486897990654,0.6841705762516543,-0.06524003360083312,1.112527076837006,-1.2266798871950442,0.9365991160533624,-1.1113435817523805,-0.6520193930111106,0.348561798111617,-0.8350524464976421,1.0944415004020076
1549,-1.4991965170251698,1.2037356818823368,-0.9311846536562614,0.8759593940864869,0.5977290309829969,-1.2932926160176896,1.785166301804656,1.4806759412846582,0.7645679693303347,1.297486897990654,1.3415001931467587,-0.44949631345209046,-0.858144286901765,1.2330077202117564,0.4717856589549195,1.5791990506003897,-1.4244016947024558,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1551,1.5041388145033305,-0.8307471607356973,-0.9313662100114198,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.0575017848208752,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1553,-1.5798548118687472,-0.8307471607356973,0.18865566215360532,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.5285097578576939,-0.8778376060024577,1.4563759908425917,0.8901126757015947,-0.7948210617623302,-0.4208560938358477,-1.457262616811489,0.033413061364026636,0.9365991160533624,-1.4102927631249105,1.665127512062925,0.348561798111617,1.1975295733749147,1.0944415004020076
1554,-0.01413497078753851,1.2037356818823368,0.6962892784799358,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.0137505460772138,1.6689847823349402,0.6204412981819477,-0.7393842134546427,1.6701650015943108,-0.44949631345209046,-0.07929045801912372,0.033413061364026636,-0.9226547123404095,-0.5134452190073204,1.665127512062925,0.348561798111617,-0.8350524464976421,1.0944415004020076
1556,-0.9417053614886789,-0.8307471607356973,0.7549744646406343,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,1.3853210378215317,-0.8303645265188285,-1.4261574321251462,0.48273845341253535,-1.1234858702098824,-1.1798219136662815,-0.4002467061850473,1.746378921476563,0.7041923875041409,1.87814823197292,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1557,0.14718161889961634,-0.8307471607356973,1.647256975461602,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.5849580660531057,1.316975762701994,1.2545986512348501,-0.7393842134546427,0.6841705762516543,-1.0437808704891283,1.112527076837006,1.1560884661501947,1.169005844602584,0.9813006878553298,-0.6520193930111106,0.348561798111617,1.1975295733749147,-0.9137080416200248
1558,0.7782141609111338,1.2037356818823368,-0.9313992122813072,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-0.9865441513060281,-1.0514280871393402,1.297486897990654,-1.1234858702098824,-0.6237243161175674,-0.4002467061850473,-1.422002936834516,-0.690247983791188,1.87814823197292,1.665127512062925,0.348561798111617,-0.8350524464976421,1.0944415004020076
1562,-1.1836802460194111,-0.8307471607356973,-0.9313683094506978,0.8759593940864869,1.3702382794262886,0.7732202191637052,0.6998720138504615,-1.0591675176265665,-0.5902227394645022,0.48273845341253535,-0.6304886575385542,-0.6237243161175674,-0.4002467061850473,-1.422002936834516,-1.155061440889631,-1.4102927631249105,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1563,-0.01413497078753851,-0.8307471607356973,1.5615853602997776,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,-0.49966377809891127,-0.7844058299378297,0.5051399612632382,1.297486897990654,1.0128353846992064,1.0541152164006558,-0.5329086220936291,1.746378921476563,0.9365991160533624,1.5791990506003897,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
1565,-0.43166026174252753,1.2037356818823368,0.16248729346422425,-1.1416054291453446,1.3702382794262886,0.7732202191637052,-1.2422335540675706,1.3170929517267669,-0.013716054870954635,0.48273845341253535,0.5198381720278782,0.2736692318580398,0.06620970781609498,1.1560884661501947,-0.9226547123404095,-1.4102927631249105,0.31345848410307087,0.348561798111617,1.1975295733749147,1.0944415004020076
1567,-0.13037780747387068,1.2037356818823368,1.7645665212666888,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1857852458721589,1.317221835773966,0.5339652954929156,0.8901126757015947,-0.137491444867226,-1.0437808704891283,-0.8303280787273849,1.1560884661501947,-0.4578412552419665,-0.21449603763479036,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1568,0.14718161889961634,-0.8307471607356973,1.7229594292796186,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-1.2993543060651598,0.683941510258857,-1.0514280871393402,1.297486897990654,-1.1234858702098824,-0.13206721270539962,1.112527076837006,-1.0944479111116847,-0.4578412552419665,0.6823515064827997,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1569,-0.13037780747387068,-0.8307471607356973,-0.8533492432854897,-1.1416054291453446,2.915256776312872,0.7732202191637052,0.24290599786974806,-1.057806757883809,-0.24431872870837368,0.075364231123476,1.834497405818087,-0.4590430533241714,-1.104210743828973,-0.3563687766333265,0.239378930405698,-0.5134452190073204,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1570,-0.43166026174252753,-0.8307471607356973,0.8345663872236848,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.1857852458721589,-0.7286857810109331,0.8798693062490441,0.8901126757015947,-0.6304886575385542,-0.6356577409576686,-1.6027627826467077,0.23910724638258551,1.4014125731518055,0.6823515064827997,-1.2313061192796195,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1572,-0.43166026174252753,-0.8307471607356973,1.5530333433577743,0.8759593940864869,0.9839836552046428,-1.2932926160176896,0.5856305098552832,-1.0466894869327852,-0.4460960683161153,1.297486897990654,-0.137491444867226,1.457464975996075,-1.457262616811489,0.033413061364026636,0.4717856589549195,0.38340232511026967,-1.617497270125292,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1577,0.9276692366507038,1.2037356818823368,-0.7515691697084854,-1.1416054291453446,2.1427475278695804,0.7732202191637052,-0.3854222741037329,-0.02476144148319076,-1.4261574321251462,1.297486897990654,-0.7948210617623302,0.5624581129884879,0.22668783189905678,1.1560884661501947,1.169005844602584,-0.5134452190073204,0.5065540595259072,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1581,-1.1836802460194111,-0.8307471607356973,-0.11474530613476282,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.213958781828764,1.316709670704071,0.24571195319614178,-0.7393842134546427,-0.4661562533147781,-0.5234835474607177,1.155321243259129,1.1560884661501947,0.4717856589549195,-1.1113435817523805,-1.617497270125292,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1582,0.8351494278595414,-0.8307471607356973,0.7092385741689143,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.1149961680637575,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,-0.8602839952228711,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1584,-1.1836802460194111,1.2037356818823368,0.7433656908137026,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.5285097578576939,-1.0728613654568708,-0.10019205755998677,-0.7393842134546427,1.9988298100418629,-0.6237243161175674,-0.3788496229739857,-0.2777210000085834,0.7041923875041409,-0.5134452190073204,-1.2313061192796195,0.348561798111617,1.1975295733749147,1.0944415004020076
1585,0.192255371900439,-0.8307471607356973,-0.9313804050693613,0.8759593940864869,1.3702382794262886,0.7732202191637052,-0.5567845300965004,-1.0586778339190606,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1586,1.5041388145033305,-0.8307471607356973,-0.931379661173554,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.059313986075027,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1591,-0.01413497078753851,1.2037356818823368,-0.6955265659512228,-1.1416054291453446,0.21147440676135112,-1.2932926160176896,1.2710795338263534,1.499962059797508,0.6492666324116251,0.075364231123476,1.834497405818087,2.734341433886899,1.0825711603415198,0.033413061364026636,-0.9226547123404095,1.87814823197292,-0.6520193930111106,0.348561798111617,1.1975295733749147,-0.9137080416200248
1593,1.8291442966671572,1.2037356818823368,1.6549415806452321,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.213958781828764,-0.7476704464424064,0.9375199747083989,0.075364231123476,1.1771677889229826,-1.1798219136662815,-0.5329086220936291,-1.090126604703732,-1.3874681694388524,0.38340232511026967,0.12036290868023457,0.348561798111617,1.1975295733749147,1.0944415004020076
1595,-0.01413497078753851,1.2037356818823368,0.5300330848983265,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.6139052820940897,1.6792122360625605,-0.4460960683161153,-0.7393842134546427,1.6701650015943108,-0.6356577409576686,-1.4765199917014444,0.033413061364026636,-0.690247983791188,0.08445314373773966,-0.4589238175882743,0.348561798111617,-0.8350524464976421,1.0944415004020076
1596,0.887340089228915,1.2037356818823368,-0.12208991278600323,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-1.5849580660531057,1.316934177298729,-0.4749214025457927,0.075364231123476,1.5058325973705347,1.171062779833647,-1.4636817417748076,1.1560884661501947,1.633819301701027,-0.21449603763479036,-0.6520193930111106,0.348561798111617,1.1975295733749147,1.0944415004020076
1598,-0.43166026174252753,-0.8307471607356973,1.557748133366277,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.8423882900844464,-0.7270721780466529,-1.109078755598695,0.48273845341253535,-0.137491444867226,0.14001487364890683,-0.5329086220936291,-0.3701969571387759,0.239378930405698,-1.1113435817523805,0.12036290868023457,0.348561798111617,-0.8350524464976421,1.0944415004020076
1599,1.5041388145033305,-0.8307471607356973,-0.9313904902619199,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.061630115332098,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1605,-0.9511945726467468,-0.8307471607356973,-0.9310719489908128,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.49966377809891127,1.3167322544095361,0.7069173008709798,1.297486897990654,1.1771677889229826,-1.0437808704891283,0.8514826616620547,1.1560884661501947,-0.225434526692745,-0.8123944003798504,1.2789363612172524,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1606,-0.01413497078753851,1.2037356818823368,-0.9309690421325344,-1.1416054291453446,2.1427475278695804,0.7732202191637052,-1.0137505460772138,-0.07343871751224479,1.6869786646800107,1.7048611202797135,1.9988298100418629,1.2760769184265373,-1.4765199917014444,0.5329560821233839,1.169005844602584,-0.5134452190073204,1.665127512062925,0.348561798111617,1.1975295733749147,1.0944415004020076
1609,-0.01413497078753851,1.2037356818823368,-0.6966125368409819,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,1.3853210378215317,0.09813314775745542,1.6869786646800107,0.075364231123476,-0.6304886575385542,-0.32061532517899793,0.84292382837763,0.6254320392535763,-0.690247983791188,-0.5134452190073204,-1.4244016947024558,-2.8689317229186955,1.1975295733749147,1.0944415004020076
1610,-1.1836802460194111,-0.8307471607356973,1.4152911262181993,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,1.0425965258359966,1.3169921065811208,-0.4749214025457927,1.297486897990654,0.35550576780410215,-0.13206721270539962,1.155321243259129,1.1560884661501947,1.4014125731518055,1.87814823197292,-0.6520193930111106,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1611,-0.13037780747387068,1.2037356818823368,-0.7474329424386973,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.07154374187698052,-0.7012666505194276,0.4186639585742061,-0.7393842134546427,-1.1234858702098824,0.5624581129884879,0.8514826616620547,1.1560884661501947,-0.690247983791188,-0.5134452190073204,-0.8451149684339468,0.348561798111617,-0.8350524464976421,1.0944415004020076
1613,-0.01413497078753851,1.2037356818823368,-0.10960326942442834,0.8759593940864869,-0.1747802174602947,-1.2932926160176896,0.1286644938745697,-1.0721539949251433,0.9086946404787215,1.297486897990654,1.3415001931467587,1.646013088469673,-1.2582697429486165,-0.38661792148899693,1.169005844602584,1.2802498692278597,-0.4589238175882743,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1619,1.1388041849177153,-0.8307471607356973,-0.9310433134528947,0.8759593940864869,0.5977290309829969,0.7732202191637052,-0.9566297940796247,-1.061399322391522,-0.042541389100632016,0.075364231123476,0.35550576780410215,1.6889734178940374,0.2823202482478169,0.033413061364026636,-0.225434526692745,-0.5134452190073204,-0.8451149684339468,0.348561798111617,1.1975295733749147,1.0944415004020076
1620,-0.01413497078753851,1.2037356818823368,-0.023392247147299903,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,1.156838029831175,1.4762829825916322,1.773454667369043,1.297486897990654,-1.2878182744336584,-0.44949631345209046,0.30799674810109073,0.033413061364026636,0.9365991160533624,-1.4102927631249105,-0.8451149684339468,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1623,-0.01413497078753851,1.2037356818823368,0.7189249966116169,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,0.1084396010359278,-0.7055240763832118,1.297486897990654,-1.2878182744336584,1.8584280506234738,-1.4765199917014444,0.033413061364026636,-1.619874897988074,-1.4102927631249105,-1.617497270125292,0.348561798111617,-0.8350524464976421,1.0944415004020076
1625,0.9276692366507038,-0.8307471607356973,1.7452560911469324,-1.1416054291453446,2.1427475278695804,-1.2932926160176896,-1.356475058062749,-0.05697273689332419,1.1392973143161405,1.7048611202797135,1.1771677889229826,-1.093901254817553,-1.9087410725648881,-1.0512348470321555,0.9365991160533624,0.6823515064827997,-0.07273266674260172,0.348561798111617,-0.8350524464976421,1.0944415004020076
1629,-0.13037780747387068,-0.8307471607356973,-0.9218525023725126,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,1.9565285577974232,-0.7365340714505061,0.24571195319614178,1.297486897990654,-0.7948210617623302,-0.8265925383992871,-0.10710666619350377,1.067933815427955,1.169005844602584,0.9813006878553298,0.12036290868023457,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1637,1.5041388145033305,-0.8307471607356973,-0.9313979317632254,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0640708922532776,-0.9361267502206307,-1.146758435743702,0.026840959356550054,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,0.08445314373773966,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1638,0.7782141609111338,1.2037356818823368,-0.1913577454404254,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,1.4424417898191209,-0.7634946398335631,-0.9649520844503081,-0.33200999116558333,1.0128353846992064,0.6268986071250341,-0.5329086220936291,1.746378921476563,0.006972201856476496,0.9813006878553298,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
1644,-0.01413497078753851,1.2037356818823368,0.06516125470524213,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.1851128020699815,-0.07765607099316893,-0.878476081761276,1.297486897990654,-0.7948210617623302,0.7104325810057422,-1.457262616811489,0.033413061364026636,-0.4578412552419665,0.6823515064827997,0.12036290868023457,0.348561798111617,-0.8350524464976421,1.0944415004020076
1645,-1.5395256644469586,1.2037356818823368,-0.7099098333466486,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.5849580660531057,1.316776835673757,-0.21549339447869628,0.48273845341253535,-0.137491444867226,-0.5234835474607177,-1.1491446185722023,1.1560884661501947,-0.4578412552419665,1.87814823197292,-1.2313061192796195,0.348561798111617,1.1975295733749147,1.0944415004020076
1650,-0.43166026174252753,-0.8307471607356973,0.9722693851590112,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.5856305098552832,-1.0717892193913943,1.715803998909688,0.075364231123476,-0.6304886575385542,2.7009278443346156,1.0825711603415198,0.033413061364026636,0.7041923875041409,2.4760465947179795,-0.6520193930111106,0.348561798111617,-0.8350524464976421,1.0944415004020076
1651,-1.1836802460194111,-0.8307471607356973,0.7505106727071789,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.3283015221061437,-0.7628272978498215,0.44748929280388344,-0.33200999116558333,1.5058325973705347,-0.7669254141987814,-0.7105044127454401,-0.01066426399709312,-0.9226547123404095,-0.8123944003798504,-0.265828242165438,0.348561798111617,1.1975295733749147,1.0944415004020076
1653,0.8351494278595414,-0.8307471607356973,-0.9310553111570672,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.35714750186492644,-1.0734007072654346,-0.3884453998567606,0.8901126757015947,-0.9591534659861063,0.5624581129884879,-0.8303280787273849,-0.44365916607397543,0.006972201856476496,-0.5134452190073204,1.0858407857944161,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1657,0.9276692366507038,-0.8307471607356973,-0.12259185934304441,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.1569392661133762,-0.7737948625896133,0.9375199747083989,0.8901126757015947,1.3415001931467587,1.8584280506234738,0.23310695686237523,-0.2950062256403951,-1.3874681694388524,0.6823515064827997,-1.617497270125292,0.348561798111617,1.1975295733749147,1.0944415004020076
1658,0.7782141609111338,-0.8307471607356973,-0.001524483811994844,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.35714750186492644,0.10006171619046568,0.5339652954929156,1.7048611202797135,-1.2878182744336584,-0.6356577409576686,-0.8303280787273849,0.6643237969251525,-0.4578412552419665,-1.1113435817523805,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
1660,-0.43166026174252753,-0.8307471607356973,0.6461098592879013,0.8759593940864869,-0.1747802174602947,-1.2932926160176896,0.1286644938745697,-0.7480220011115035,0.24571195319614178,-0.33200999116558333,1.0128353846992064,2.579206910965584,0.30799674810109073,1.2330077202117564,1.4014125731518055,0.38340232511026967,-0.265828242165438,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1664,1.5041388145033305,-0.8307471607356973,-0.9313862735807291,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0548309964880647,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1665,1.5041388145033305,-0.8307471607356973,-0.9313727270473376,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0486498499481114,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.6237243161175674,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1666,0.11871398542541253,1.2037356818823368,0.10629104661139906,-1.1416054291453446,0.9839836552046428,0.7732202191637052,-1.5849580660531057,1.3168209300330396,1.1969479827754954,1.297486897990654,-0.9591534659861063,-0.09388025321707591,-0.2611656653131471,0.6254320392535763,0.7041923875041409,0.6823515064827997,1.8582230874857613,0.348561798111617,1.1975295733749147,1.0944415004020076
1667,-0.43166026174252753,-0.8307471607356973,-0.07287970844726822,0.8759593940864869,-0.1747802174602947,0.7732202191637052,-0.6710260340916788,1.682838229540502,1.6869786646800107,1.7048611202797135,-0.9591534659861063,1.2760769184265373,0.6203941629825898,0.033413061364026636,1.4014125731518055,0.9813006878553298,1.0858407857944161,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1672,0.6595990214352847,1.2037356818823368,-0.9314653617853929,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.2140600181109654,-0.704274941506853,1.7446293331393654,-0.33200999116558333,0.35550576780410215,2.9563031359127807,0.5540632050282989,-0.38661792148899693,1.169005844602584,-1.1113435817523805,0.12036290868023457,0.348561798111617,1.1975295733749147,-0.9137080416200248
1673,0.8351494278595414,-0.8307471607356973,-0.9313604203402913,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.6427512618528723,-1.0489715669585602,-1.4261574321251462,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1679,0.8707339697022961,1.2037356818823368,-0.8327763355109868,-1.1416054291453446,1.7564929036479344,-1.2932926160176896,-0.3854222741037329,-0.06619907065029823,0.24571195319614178,0.075364231123476,0.1911733635803261,0.4646040292996584,0.41284245583529244,-1.0944479111116847,0.9365991160533624,-0.5134452190073204,0.12036290868023457,0.348561798111617,-0.8350524464976421,1.0944415004020076
1680,-1.0365974730693581,1.2037356818823368,0.8380513915728384,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,1.0997172778335857,-0.07181053841288063,-1.483808100584501,-0.7393842134546427,-1.2878182744336584,0.2736692318580398,0.84292382837763,0.6254320392535763,-0.4578412552419665,0.08445314373773966,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
1690,1.4187359140807192,-0.8307471607356973,0.9260557469972769,-1.1416054291453446,0.21147440676135112,-1.2932926160176896,1.156838029831175,0.5714157942692024,1.715803998909688,-0.7393842134546427,-0.7948210617623302,1.6603331982777947,0.84292382837763,0.6254320392535763,0.7041923875041409,0.6823515064827997,-0.07273266674260172,0.348561798111617,-0.8350524464976421,1.0944415004020076
1692,1.8220273882986062,1.2037356818823368,0.9789739896359468,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.5285097578576939,-1.0737828811221248,0.6492666324116251,0.075364231123476,1.834497405818087,-0.516323492556657,-1.1277475353611408,0.933109055499824,-0.225434526692745,0.6823515064827997,1.665127512062925,0.348561798111617,1.1975295733749147,-0.9137080416200248
1697,-1.1836802460194111,-0.8307471607356973,0.709908580140776,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.0554365139499111,0.18806128473678702,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,1.665127512062925,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1698,1.5041388145033305,-0.8307471607356973,-0.9313906148803628,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.0617395448909175,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1700,-0.13037780747387068,1.2037356818823368,-0.9320403856146524,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.1286644938745697,1.3171197066879101,1.1969479827754954,1.297486897990654,-0.137491444867226,-0.13206721270539962,1.112527076837006,1.1560884661501947,1.169005844602584,0.38340232511026967,0.31345848410307087,0.348561798111617,1.1975295733749147,1.0944415004020076
1701,-0.01413497078753851,-0.8307471607356973,-0.1576219345212381,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.3283015221061437,-0.0005360259239103137,1.773454667369043,1.297486897990654,1.0128353846992064,-1.0485542404251686,-1.457262616811489,-0.2950062256403951,1.4014125731518055,0.6823515064827997,-1.4244016947024558,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1702,-0.43166026174252753,1.2037356818823368,1.4645299788110202,0.8759593940864869,0.5977290309829969,0.7732202191637052,-1.356475058062749,0.1355257753864427,-1.570284103273533,0.8901126757015947,-0.9591534659861063,1.2760769184265373,-1.4765199917014444,0.033413061364026636,-1.155061440889631,0.38340232511026967,1.665127512062925,0.348561798111617,1.1975295733749147,-0.9137080416200248
1703,0.7782141609111338,1.2037356818823368,0.7169711956015699,0.8759593940864869,1.7564929036479344,0.7732202191637052,0.1857852458721589,0.09318004680096949,-0.9937774186799856,0.075364231123476,0.35550576780410215,0.24980238217783748,1.234490451140057,-1.422002936834516,0.7041923875041409,0.08445314373773966,0.8927452103715797,0.348561798111617,-0.8350524464976421,1.0944415004020076
1707,1.8291442966671572,-0.8307471607356973,1.4611282386559854,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,1.0997172778335857,-1.0753681257504026,1.1681226485458178,-1.146758435743702,0.35550576780410215,-0.2514014611064112,-0.45373941421270125,-0.3701969571387759,-0.4578412552419665,-0.21449603763479036,0.12036290868023457,0.348561798111617,1.1975295733749147,-0.9137080416200248
1712,-1.4991965170251698,-0.8307471607356973,-0.8537382219524122,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,1.785166301804656,-0.8325793888527274,0.6204412981819477,-0.7393842134546427,-0.7948210617623302,-0.7191917148383767,-0.355312831441818,-0.2777210000085834,0.9365991160533624,-0.5134452190073204,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
1713,-0.01413497078753851,1.2037356818823368,1.4886742871208862,-1.1416054291453446,4.074020648977809,0.7732202191637052,-1.5849580660531057,0.705132425699308,-0.10019205755998677,0.8901126757015947,-0.6304886575385542,-0.6595245906378708,0.11114358255932427,-0.2950062256403951,-1.3874681694388524,-0.5134452190073204,-0.265828242165438,0.348561798111617,1.1975295733749147,-0.9137080416200248
1714,1.5183726312404324,-0.8307471607356973,-0.9313746611764362,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.050980741418587,-0.1866680602490189,-1.146758435743702,0.026840959356550054,-0.07956014340895452,1.234490451140057,-1.422002936834516,-1.155061440889631,-1.4102927631249105,-1.617497270125292,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1722,0.8351494278595414,-0.8307471607356973,-0.9310401293245165,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.9566297940796247,-1.0448848962819306,0.5051399612632382,0.48273845341253535,1.0128353846992064,-0.44949631345209046,0.2823202482478169,0.033413061364026636,0.9365991160533624,-1.4102927631249105,1.665127512062925,-2.8689317229186955,1.1975295733749147,1.0944415004020076
1723,1.8291442966671572,-0.8307471607356973,1.4190141339906845,0.8759593940864869,-0.1747802174602947,-1.2932926160176896,-0.1569392661133762,0.0628298788379857,0.5339652954929156,-0.33200999116558333,1.0128353846992064,0.018293940279874993,-1.348137492435075,-1.422002936834516,-1.619874897988074,-1.1113435817523805,0.8927452103715797,0.348561798111617,1.1975295733749147,1.0944415004020076
1724,0.23970142769077868,1.2037356818823368,-0.9312820404261652,-1.1416054291453446,0.5977290309829969,0.7732202191637052,0.4713890058601048,-1.0830264209211091,0.6492666324116251,1.297486897990654,1.9988298100418629,-0.7406718795505588,-1.6262995741788755,0.033413061364026636,0.006972201856476496,0.08445314373773966,-1.4244016947024558,0.348561798111617,-0.8350524464976421,-0.9137080416200248
